"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Oasl2",117.99566904978,0.777539307266232,0.291635215123841,2.66613655328303,0.00767285200806644,0.0265884172646999
"Oat",3365.09417486554,0.57375551066148,0.108202509191836,5.30260818299738,1.1415977227461e-07,1.31871759394176e-06
"Oaz1-ps",55.7641361751674,0.659119481699755,0.255324718022546,2.581494995097,0.0098373417777908,0.032736888637144
"Obscn",59.7506331757106,-1.31701984016338,0.304237573624749,-4.32891908935551,1.49842967607645e-05,0.000112522810641018
"Oca2",22.5080256970267,2.909724509288,0.671221452799974,4.33496947564801,1.45780349565126e-05,0.000109874321344262
"Ociad2",818.136910316006,0.476612880519956,0.100845953739789,4.72614778129572,2.28819150023423e-06,2.048262200537e-05
"Ocm",8.78440944153564,-2.6839974820338,0.746930456481335,-3.59336998343549,0.000326428565476298,0.00176942183757354
"Odc1",1734.67928252074,-0.337491106131812,0.112737002187071,-2.99361433765814,0.00275694187490743,0.0113089755708703
"Odf3b",117.604860972402,1.77371241827021,0.280752622589253,6.3177056082756,2.65475113531962e-10,4.49063470395096e-09
"Odr4",1775.27566737169,0.372824372954452,0.145752128794205,2.55793432342153,0.0105295976712843,0.0346509503791483
"Ogdhl",2729.16527434942,0.858464852049953,0.137224018493086,6.25593727305985,3.95135552029683e-10,6.54226451836836e-09
"Ogfod1",1656.93107282811,0.98434543328459,0.123826629482813,7.94938404926232,1.87441126488677e-15,5.40515642078422e-14
"Ogfr",3154.56529768597,-0.683946800021122,0.130857143159476,-5.22666767367522,1.72592304637661e-07,1.92123102747269e-06
"Ogfrl1",4233.53624983624,0.891889172572351,0.189647096136544,4.70288863231632,2.56506347612533e-06,2.27377425803698e-05
"Oip5",104.417597145767,-2.19716668027485,0.366393633004617,-5.99673815905846,2.01320275839882e-09,3.01117874747564e-08
"Olfm2",830.042612479195,-0.498207633260807,0.152338994245917,-3.27038809549027,0.00107400026016751,0.00502773074716932
"Olfm3",4766.24625710485,0.629227841721446,0.226803689627092,2.77432806651433,0.00553158646288651,0.0202323385383508
"Olfml1",262.293798921895,0.806148992038876,0.184393181637841,4.3719023929106,1.23168590850046e-05,9.43047241562087e-05
"Olfml2b",196.156800271748,-0.907202987923989,0.219090687498834,-4.14076471383027,3.46149882717099e-05,0.000240689332936641
"Olfr279",4.83606722225408,-3.4877571493607,1.31349417647419,-2.65532745544627,0.00792314552437093,0.027334518873818
"Olfr287",41.9041401438584,2.12943102410237,0.345227347810658,6.16819912329271,6.90721287476726e-10,1.10246642849398e-08
"Olfr315",2.95674799409143,-4.4460379704826,1.60214220585385,-2.77505826526374,0.00551918189887511,0.0202004765997642
"Olfr922",19.0888638054584,2.87114522465073,0.511334340173763,5.61500568038331,1.96555787982762e-08,2.58646287581055e-07
"Olig1",3521.56929360271,-0.857952533932467,0.169699440456722,-5.05571810739863,4.28774280507885e-07,4.47824850068324e-06
"Olig2",1076.44358779232,-0.81591430605263,0.151876702470066,-5.37221504538158,7.77752762672315e-08,9.28774914841874e-07
"Olig3",23.1426982108248,-4.40937912459805,1.12858151276899,-3.90700988338857,9.34453327701237e-05,0.000585210313012286
"Omd",61.7873745905636,1.17749864335022,0.44961545513228,2.61890161894855,0.00882133841411569,0.0298618775941428
"Opalin",371.40711370128,-0.507716118241648,0.177767879367791,-2.85606218652817,0.00428931113706176,0.0163406122909007
"Oplah",1173.27021543629,0.640401322762711,0.157011205413189,4.07869821187244,4.52885806455244e-05,0.00030567463234544
"Opn3",211.399600455694,1.22603305164129,0.205024109022911,5.97994576093628,2.23211930834774e-09,3.32045454318855e-08
"Oprl1",1705.75867243572,-2.01618193398623,0.140049502108829,-14.396209223361,5.46604262591467e-47,1.19582436541344e-44
"Optc",113.727189345637,-1.27116844880376,0.254557988300286,-4.99363016376544,5.92548176826822e-07,6.00156202800895e-06
"Optn",2134.79995081641,-1.44593416337055,0.128156389060168,-11.2825757184193,1.59991787284305e-29,1.36726314883379e-27
"Orc6",926.776574239712,-0.456080048805395,0.131071878792391,-3.47961784791224,0.000502129472899498,0.00259739608806273
"Ormdl1",299.802064288148,0.673708775286774,0.171838333542687,3.92059653627528,8.83300423693413e-05,0.000556788065768787
"Osbp2",2866.21520498555,0.398395831510574,0.121163921554893,3.28807310293338,0.00100875642213999,0.00476033229061633
"Osbpl10",409.964970963491,0.383042259973706,0.151918350807013,2.52136926144161,0.0116899106628283,0.0377277840589469
"Osbpl1a",6379.6048337787,0.432892321673945,0.0981507302842439,4.41048497978865,1.03139360442125e-05,8.04330145501133e-05
"Osbpl3",383.801806201413,1.73543191198951,0.1360932577805,12.7517846239564,3.04689289755442e-37,4.16611822192275e-35
"Osbpl5",698.163482437989,0.730391933823387,0.142713053346247,5.117905592359,3.0894716898754e-07,3.31104189990043e-06
"Osbpl6",3036.11142669371,0.459822201243176,0.141470876831524,3.2502958314931,0.00115285014909924,0.00535059123355068
"Osbpl9",2843.907959445,0.242035866264413,0.0859201799434082,2.81698509504789,0.00484767753030697,0.0181151507299536
"Ostf1",746.286391145106,-0.44499136305186,0.154403826762818,-2.88199698402176,0.0039516351586394,0.0152616081887867
"Otc",2.74732428918135,-4.01578706534695,1.60086296033385,-2.5085139483204,0.0121240181425173,0.0388651760951314
"Otoa",48.0822140292794,-0.896885743112838,0.361106103908307,-2.48371803579531,0.0130018711971768,0.041144590666013
"Otop1",7.26991329285913,-2.96450033792258,1.22424701655349,-2.42148871742261,0.0154570808577364,0.0474399293670455
"Otud1",383.740240511021,0.532823098847602,0.151176291733968,3.52451494037991,0.000424258889009924,0.00222772807377117
"Otx1",224.980345811826,-3.84559389226406,0.345937613628575,-11.1164375909495,1.04356142018781e-28,8.60439989067414e-27
"Ovgp1",170.393606052075,0.482878050104174,0.19405627505792,2.48834030211107,0.0128340862382858,0.040684251738368
"Oxct1",17531.3800875376,-0.560084728852215,0.100762916245832,-5.55844103882197,2.72194875576119e-08,3.4973950810125e-07
"Oxr1",5975.40626949674,0.698472293278735,0.154291127504107,4.5269764021923,5.98336185754519e-06,4.9185872424149e-05
"P2rx1",19.2294970043706,-1.3273506072989,0.463640889497351,-2.86288512805229,0.00419802730047517,0.0160412743237533
"P2rx2",19.0797513099979,-2.84418440107834,1.1534145920332,-2.46588210407908,0.0136676311781282,0.0428139746484334
"P2ry1",270.757851135126,0.78218561582139,0.184624772621788,4.23662331286241,2.26906328574806e-05,0.000163867915460186
"P2ry12",327.721315695598,-0.70243707769464,0.170123296600705,-4.12898816170559,3.64363161025016e-05,0.000252043454725905
"P2ry6",50.6012162600458,-0.945567156597878,0.315840921932479,-2.99380824629186,0.00275519042826738,0.0113046172910756
"P3h3",1498.23868628714,0.407138188332478,0.129624146477575,3.14091316622797,0.00168421959820019,0.00742667970095906
"P3h4",467.815958844339,0.418890827218419,0.148702451282326,2.81697324829646,0.00484785634173734,0.0181151507299536
"P4ha1",1219.37070248743,0.322705367689396,0.131433313289346,2.4552783431623,0.0140775539699644,0.0438800352468039
"P4ha3",98.9020824834942,-1.57325914407673,0.315414063030557,-4.98791692723071,6.10338009773031e-07,6.16272373191132e-06
"P4hb",6473.43520175246,-0.441859768303841,0.1157344337093,-3.81787644473812,0.000134605304183108,0.00080753339343197
"P4htm",1548.63264348092,0.540125829380905,0.145754505542122,3.70572304006624,0.000210788540385785,0.0012013262836575
"Pa2g4",3866.89284783557,-0.303878714716539,0.101695132584677,-2.98813430882263,0.00280686176998877,0.0114913856475045
"Pabpc1",5145.52315516021,-0.611751520987975,0.124942544672938,-4.89626269890177,9.76764718469476e-07,9.45531297973284e-06
"Pabpc5",40.2987448953918,-1.75659391697183,0.422149877761075,-4.16106698002177,3.16764156064434e-05,0.000222589562000224
"Pacrg",226.847454899156,0.555158839126979,0.159750714431557,3.47515716034453,0.000510554141270286,0.00263681849227663
"Pacs1",2395.2240943075,-0.430424729176744,0.117265218846654,-3.67052339483204,0.000242054312904265,0.00135875031342223
"Pacsin1",9330.88236788533,0.724084306539232,0.163787947660198,4.42086439743082,9.83068536021779e-06,7.69203077684566e-05
"Pacsin2",1531.82193860238,0.426577197239388,0.114381454708181,3.72942622847125,0.000191916282347256,0.0011068409000892
"Pacsin3",1628.73468991659,1.04186391414312,0.139008337169261,7.49497429693379,6.63113561723579e-14,1.66621245340896e-12
"Pafah1b3",1172.81867054645,-1.14699798259215,0.180618538680981,-6.35038900750964,2.1477112404226e-10,3.70164349084602e-09
"Paip2",5695.27262794982,0.407835191302379,0.109087197364265,3.73861645689304,0.000185035773759254,0.00106979104152285
"Pak4",682.659390005361,-0.503634812120366,0.165122253186655,-3.05007230946064,0.00228786275911228,0.0096400178022954
"Pak6",299.254389214648,-0.858809905690729,0.249842608613442,-3.43740369369696,0.000587319536885932,0.0029844344878366
"Pak7",1445.04575761781,-0.708144983971776,0.17193884386216,-4.11858640005445,3.81203642283302e-05,0.000262365325611763
"Pald1",1152.703912643,-0.474910784392447,0.147894051047133,-3.21115542531927,0.0013220241071361,0.0060288414535545
"Pam",1749.36835221502,0.569968578948045,0.128593773059422,4.43231865266656,9.32251035531761e-06,7.33287391706862e-05
"Panct2",30.2547450586123,-2.14263313532861,0.452277981674028,-4.73742526089381,2.1645064407162e-06,1.94710645171444e-05
"Pank4",1515.84064761657,0.465049086785027,0.124384915753962,3.73879006120736,0.000184908059991944,0.0010694294847895
"Pantr1",379.589721699423,-0.397159675554258,0.14426609410033,-2.75296616319323,0.00590579998825121,0.0214196211775477
"Panx1",1384.25221224891,-3.0877488645582,0.131837772470521,-23.4208209581866,2.62252477237121e-121,6.14719806643811e-118
"Panx2",2152.05617327986,1.12027762613792,0.196495092778485,5.70130078210577,1.18896631002679e-08,1.62435963488089e-07
"Papln",56.5558257481668,-1.24048826395716,0.362309101931374,-3.42383963677546,0.000617430441816941,0.00311716882748688
"Pappa",113.820439880442,3.84319056130757,0.358570856212153,10.7180784347786,8.3724657032988e-27,5.89594065492389e-25
"Pappa2",34.4780624039012,-1.75546640541198,0.485908734071134,-3.61274923112412,0.00030296767189325,0.00165758371471306
"Papss1",4121.75142185434,-0.558384673183138,0.0957407365279022,-5.83225796493017,5.46822911714593e-09,7.78842911060161e-08
"Paqr5",106.736592511076,1.90274517125097,0.32421045077776,5.86885822676722,4.38806447639137e-09,6.28815388022966e-08
"Paqr6",753.158713678037,0.569462114695436,0.168736042269987,3.37486945310869,0.0007385071434991,0.00363886642958956
"Paqr7",1681.29768182711,1.31465071955453,0.132477801231836,9.92355479431529,3.28831666205087e-23,1.77482565101746e-21
"Paqr9",2218.30298000926,-0.39667166997048,0.158954876734163,-2.49549858500961,0.0125780256918307,0.0400272004560818
"Pard3",797.105887058745,0.405816756667579,0.143645056428835,2.82513555813617,0.00472606168722122,0.0177299871660147
"Parp1",4697.89456372977,-0.264450130581963,0.108128517481018,-2.44570199187636,0.0144570441314059,0.0448838562172389
"Parp11",1017.61683436934,-0.668681197983732,0.123689967352115,-5.40610699718404,6.44093285747951e-08,7.7822405247072e-07
"Parp12",425.976948385051,0.561180094949037,0.150998707261582,3.71645628711825,0.000202036576557544,0.00115788199376744
"Parp14",104.838530992234,0.754071583685751,0.227454787436404,3.31525923100911,0.000915581751880937,0.00438367825645241
"Parp16",149.658587214051,0.550384629944364,0.203398365071308,2.7059442181426,0.00681104857834963,0.0240645316695867
"Parp3",228.990831870191,0.508010391898659,0.204614180724622,2.48277216222057,0.0130364439073411,0.0412380897689711
"Parp4",294.762545910661,1.3555793029552,0.180765815954825,7.49909099679537,6.42619064494445e-14,1.61967643782256e-12
"Parp6",5389.63616051438,-0.441452380545924,0.107605770964226,-4.10249726004647,4.08714696941176e-05,0.000279308236043766
"Parp8",977.415306392748,-0.798072986933188,0.107424342055383,-7.42916336896657,1.09286700837935e-13,2.66049879428611e-12
"Parpbp",99.6103420440084,-2.29885315787453,0.375281228176151,-6.12568118327379,9.02964524319461e-10,1.41642848136078e-08
"Parvb",1704.96429035741,-0.76035043728493,0.152222554745466,-4.99499196131824,5.88382181930587e-07,5.96673352355815e-06
"Patj",3738.44300270092,2.55681565202918,0.183833687196175,13.9083085968935,5.63973995080764e-44,1.11490184473315e-41
"Patz1",2311.76428201579,-0.507713180159569,0.0930544484668866,-5.45608714601365,4.86741113470749e-08,5.98684272101053e-07
"Paupar",102.595465719565,-2.16667663166915,0.348640044390733,-6.21465223668019,5.14384428056238e-10,8.38135024383988e-09
"Pax3",583.676991039208,-0.590307365085181,0.178920581680749,-3.29927032172563,0.000969365155825221,0.00459692007999429
"Pax6",6685.22402969584,-0.776089892485444,0.124262782942375,-6.24555377007244,4.22301221341031e-10,6.96854153831768e-09
"Pbk",699.273918046715,-4.72390677235035,0.678199305155545,-6.96536657652122,3.27549723616666e-12,6.81170578593442e-11
"Pbx2",1447.61702394644,0.459368937735834,0.0942530149834981,4.87378507537675,1.09480094469561e-06,1.04804515172495e-05
"Pcbp1",6720.30344134678,-0.345461396004824,0.110404193161716,-3.12906046511117,0.00175366217782381,0.00768128377302004
"Pcdh10",1904.420822997,-0.508767137972045,0.148128202964888,-3.43464058692888,0.000593340209463218,0.0030122296277452
"Pcdh11x",288.208147705887,-1.37384683949335,0.316481943211332,-4.34099596821536,1.41838326291803e-05,0.000107198676084565
"Pcdh12",200.306914156546,-2.32769762468975,0.197144109290115,-11.8070868719913,3.58777620017968e-32,3.74956891035339e-30
"Pcdh17",1606.42178797982,-0.626130364601225,0.197674534249966,-3.16748116785475,0.00153765668768679,0.00685780672236067
"Pcdh18",311.572127085411,-1.3173716976601,0.191058590833489,-6.89511888428097,5.38197750300557e-12,1.0902158872755e-10
"Pcdh20",589.611553547475,0.40396808531672,0.140892065509029,2.86721671555616,0.00414099343209974,0.0158602754981075
"Pcdh7",1741.07311099856,-0.725261852684457,0.186365028029824,-3.89161990504138,9.95771571614719e-05,0.000619591200115825
"Pcdh8",318.614838993684,-1.4592970704328,0.209585258469397,-6.96278488806924,3.33611034428238e-12,6.90276147906497e-11
"Pcdha11",153.709621668242,-0.881499468216632,0.202007774306506,-4.36369080963753,1.27886293649512e-05,9.75661184055157e-05
"Pcdha12",161.095564310215,-0.998596798430238,0.272201762971494,-3.66859048791251,0.000243891373587549,0.00136812637874342
"Pcdha3",99.2304123407938,-0.663626980358522,0.231100058491169,-2.8716002267212,0.00408399251998702,0.0156795699275788
"Pcdha6",56.1986666292849,-0.845622672476297,0.328196886868504,-2.57657127873704,0.00997856295264536,0.0331500832004465
"Pcdha7",78.8299315317557,-0.611437540327022,0.243163993467604,-2.51450690378829,0.01191989687827,0.0383192923155671
"Pcdha9",137.442304424467,-1.06670639506816,0.297288348371908,-3.58812042553953,0.000333070450975181,0.00180240958946787
"Pcdhb10",169.614264771819,-0.782490691708511,0.230091591944747,-3.40077916404879,0.000671940871009241,0.00335214527562166
"Pcdhb11",218.302532142462,-0.493358644020237,0.200074041221533,-2.46588033613998,0.01366769863533,0.0428139746484334
"Pcdhb4",167.925438819579,-0.687202408661434,0.194678793460982,-3.52992946198409,0.0004156704739918,0.00219091588090506
"Pcdhb5",156.947977721475,-0.891332257823497,0.208864606904066,-4.26751219862203,1.97664965515207e-05,0.000144789587239889
"Pcdhb7",268.174963561102,-0.631219748410803,0.149747660273365,-4.21522277716065,2.49531744149109e-05,0.000178323904965095
"Pcdhb8",181.62180093504,-0.631021504378875,0.177850433222857,-3.54804592231815,0.00038810054880711,0.00206149362409423
"Pcdhga11",838.560520741156,0.417353516389174,0.133799830700822,3.11923800055011,0.00181319435698861,0.00790196361473285
"Pcdhga12",395.141610848811,0.589440130073261,0.165114056722477,3.56989672335403,0.0003571219953036,0.00191429522997108
"Pcdhga6",493.297594067862,-0.408795956260575,0.165497922571232,-2.47009720671644,0.0135076341617796,0.0424016187730018
"Pcdhgb2",311.585456952855,0.678193405236467,0.168181906300097,4.03249921561909,5.51867992668205e-05,0.000364828768078159
"Pcdhgb7",362.229649286959,0.523369374218363,0.158478309794789,3.30246691106225,0.000958383944651422,0.0045501052557409
"Pcdhgc3",7086.82241152267,-0.510078200747185,0.133846594461581,-3.81091654067894,0.000138452508225727,0.000828795605606614
"Pcdhgc4",973.384450958474,-0.642237968447198,0.141174420168196,-4.54925168229508,5.38370218241709e-06,4.45465382799292e-05
"Pcf11",2454.84474054634,0.352494681232619,0.1405459160512,2.50803930228898,0.0121403163024149,0.0389006793110955
"Pcgf2",1682.35389106313,-0.731371829069612,0.136130993468215,-5.3725592566132,7.76269071792357e-08,9.27678290602257e-07
"Pcgf3",2175.74327046712,-0.633102922319176,0.122004762492228,-5.18916564719764,2.11238425406735e-07,2.3215003912081e-06
"Pcgf5",494.611581934126,1.15995810482613,0.184432642182745,6.28933192681144,3.18835091825336e-10,5.34912698023529e-09
"Pck2",1140.52831339369,0.314170587173502,0.115120313157297,2.72906299989149,0.00635145686065103,0.0227592714936803
"Pclaf",906.049009491081,-4.29949476298058,0.280517508897525,-15.3270103526807,5.04686019126421e-53,1.50561603669569e-50
"Pcmtd1",2915.38078557572,0.68291624380254,0.192623586231309,3.54534071950292,0.000392105885271716,0.00208074817772908
